,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
773,KP000569,04,KP,20220701185606,20220630203458,20220701071447,20220701185423,3
774,KP000598,01,KP,20220701185612,20220630231836,20220701011721,20220701185558,3
775,KP000639,02,KP,20220701185604,20220701154241,20220701185158,20220701083732,2
776,KP000640,02,KP,20220701185310,20220630184642,20220701083021,20220701174937,9
777,KP000640,04,KP,20220701185310,20220630164522,20220701050456,20220630164522,9
778,KP000727,02,KP,20220701185301,20220701130936,20220701160001,20220701130936,2
779,KP000745,02,KP,20220701185606,20220701113816,20220701143054,20220701185434,3
780,KP000785,03,KP,20220701185613,20220701115330,20220701150041,20220701185155,3
781,KP000803,01,KP,20220701185606,20220629164449,20220629180133,20220701185557,3
782,KP000844,01,KP,20220701185612,20220701182535,20220701185349,20220701182535,2
783,KP000871,01,KP,20220701185501,20220628125450,20220628130412,20220619055906,2
784,KP000871,02,KP,20220701185301,20220629151011,20220629160125,20220626171713,2
785,KP000926,03,KP,20220701185503,20220701185226,20220701185249,20220701185226,2
786,KP001038,04,KP,20220701185612,20220701161007,20220701184253,20220701185328,3
787,KP001042,02,KP,20220701185608,20220630230222,20220701072343,20220701185125,3
788,KP001054,01,KP,20220701185602,20220701180728,20220701185526,20220701180728,2
789,KP001065,03,KP,20220701185610,20220630185950,20220630215144,20220701185213,3
790,KP001084,02,KP,20220701185202,20220630180815,20220630183138,20220701185145,3
791,KP001097,01,KP,20220701185504,20220630205243,20220630224423,20220701184811,3
792,KP001153,02,KP,20220701185613,20220628184244,20220628205604,20220701185203,3
793,KP001195,01,KP,20220701185404,20220701182636,20220701184854,20220701182636,2
794,KP001236,02,KP,20220701185603,20220629223506,20220630070429,20220701185454,3
795,KP001267,01,KP,20220701185609,20220701162106,20220701172345,20220701185319,3
796,KP001300,02,KP,20220701185501,20220701172108,20220701185452,20220701172108,2
797,KP001385,02,KP,20220701185201,20220701181737,20220701185141,20220701181737,2
798,KP001392,01,KP,20220701185203,20220630205148,20220630214739,20220701185129,3
799,KP001490,04,KP,20220701185605,20220628191642,20220629084027,20220701185009,3
800,KP001509,04,KP,20220701185201,20220701173721,20220701185114,20220701173721,2
801,KP001549,02,KP,20220701185403,20220630093555,20220630093646,20220701185338,3
802,KP001568,03,KP,20220701185405,20220629180854,20220630035028,20220701185325,3
803,KP001608,04,KP,20220701185608,20220630185504,20220701005501,20220701185426,3
804,KP001621,02,KP,20220701185613,20220630184536,20220630231501,20220701185426,3
805,KP001657,03,KP,20220701185609,20220629234111,20220630021501,20220701185437,3
806,KP001666,01,KP,20220701185612,20220630181952,20220630184858,20220701184703,3
807,KP001667,02,KP,20220701185601,20220629122731,20220630085604,20220701185117,3
808,KP001678,02,KP,20220701185607,20220626220011,20220626220020,20220701185432,3
809,KP001703,02,KP,20220701185304,20220701172415,20220701183802,20220701185205,3
810,KP001744,01,KP,20220701185401,20220701183547,20220701185229,20220701183547,2
811,KP001752,04,KP,20220701185607,20220630200620,20220701030501,20220701185252,3
812,KP001763,01,KP,20220701185405,20220701182025,20220701185309,20220701182025,2
813,KP001862,03,KP,20220701185603,20220701074537,20220701091616,20220701185104,3
814,KP001959,02,KP,20220701185601,20220701122301,20220701133543,20220701161841,3
815,KP001993,02,KP,20220701185310,20220626160047,20220626225606,20220701071608,9
816,KP001993,03,KP,20220701185310,20220701124855,20220701133909,20220701154748,9
817,KP002027,01,KP,20220701185603,20220701181716,20220701185502,20220701181716,2
818,KP002030,01,KP,20220701185405,20220701180847,20220701181550,20220701185326,3
819,KP002042,01,KP,20220701185403,20220701182433,20220701185321,20220701182433,2
820,KP002076,01,KP,20220701185401,20220701174651,20220701180737,20220701185312,3
821,KP002110,01,KP,20220701185301,20220701183418,20220701185250,20220701183418,2
822,KP002147,01,KP,20220701185301,20220701144735,20220701153117,20220701185230,3
823,KP002160,02,KP,20220701185504,20220701182221,20220701185313,20220701182221,2
824,KP002180,01,KP,20220701185406,20220701182310,20220701185220,20220701182310,2
825,KP002229,10,KP,20220701185604,20220701120828,20220701174001,20220701120828,3
826,KP002229,12,KP,20220701185604,20220629112317,20220629170501,20220629112317,3
827,KP002267,01,KP,20220701185304,20220701144916,20220701154923,20220701185224,3
828,KP002325,02,KP,20220701185202,20220701112315,20220701121748,20220701185131,3
829,KP002341,01,KP,20220701185605,20220630190652,20220630200658,20220701185536,3
830,KP002354,03,KP,20220701185607,20220630232822,20220701042519,20220701185417,3
831,KP002399,01,KP,20220701185611,20220701170755,20220701180801,20220701185557,3
832,KP002473,01,KP,20220701185202,20220701154753,20220701170320,20220701185102,3
833,KP002501,02,KP,20220701185201,20220701144154,20220701150328,20220701144154,2
834,KP002513,04,KP,20220701185501,20220701173303,20220701183310,20220701185419,3
835,KP002551,01,KP,20220701185401,20220701175828,20220701185031,20220701185341,3
836,KP002659,02,KP,20220701185202,20220630182335,20220701011545,20220701185130,3
837,KP002667,01,KP,20220701185502,20220701122314,20220701130858,20220701185437,3
838,KP002671,01,KP,20220701185403,20220701012528,20220701030736,20220701185334,3
839,KP002766,03,KP,20220701185606,20220630225616,20220701041859,20220701185342,3
840,KP002773,02,KP,20220701185612,20220630164348,20220701002040,20220701185228,3
841,KP002839,01,KP,20220701185606,20220701121653,20220701130546,20220701185554,3
842,KP003076,01,KP,20220701185604,20220629185115,20220629185416,20220701162655,3
843,KP003092,01,KP,20220701185203,20220701131615,20220701143718,20220701185114,3
844,KP003123,01,KP,20220701185612,20220701144214,20220701150654,20220701185539,3
845,KP003123,02,KP,20220701185612,20220701124047,20220701130651,20220701185230,3
846,KP003127,02,KP,20220701185203,20220701162755,20220701165233,20220701185103,3
847,KP003149,03,KP,20220701185203,20220701183023,20220701185057,20220701183023,2
848,KP003154,01,KP,20220701185608,20220701182225,20220701185538,20220701182225,2
849,KP003227,02,KP,20220701185606,20220630195603,20220701053603,20220701185216,3
850,KP003260,01,KP,20220701185303,20220701181710,20220701185205,20220701181710,2
851,KP003263,01,KP,20220701185301,20220701185033,20220701185134,20220701185242,3
852,KP003268,01,KP,20220701185303,20220701182413,20220701184633,20220701185213,3
853,KP003306,04,KP,20220701185504,20220701172842,20220701184953,20220701172842,2
854,KP003326,01,KP,20220701185506,20220629222222,20220630051343,20220701185433,3
855,KP003353,01,KP,20220701185301,20220701175602,20220701185244,20220701175602,2
856,KP003362,02,KP,20220701185609,20220701170933,20220701185335,20220701170933,2
857,KP003397,01,KP,20220701185304,20220701162519,20220701171623,20220701185238,3
858,KP003435,01,KP,20220701185608,20220701175217,20220701185056,20220701175217,2
859,KP003443,01,KP,20220701185604,20220701140038,20220701162237,20220701185523,3
860,KP003475,07,KP,20220701185602,20220701121349,20220701125456,20220701185516,3
861,KP003531,02,KP,20220701185501,20220701173214,20220701182220,20220701185424,3
862,KP003613,01,KP,20220701185603,20220701123524,20220701183606,20220701160407,3
863,KP003632,01,KP,20220701185605,20220630214152,20220701081049,20220701185543,3
864,KP003658,01,KP,20220701185405,20220701174712,20220701184855,20220701174712,2
865,KP003660,01,KP,20220701185605,20220701101315,20220701121037,20220701185011,3
866,KP003668,01,KP,20220701185611,20220627205026,20220628063834,20220701164848,3
867,KP003672,01,KP,20220701185612,20220630163256,20220701042458,20220701135418,3
868,KP003673,01,KP,20220701185607,20220701095141,20220701095602,20220701183051,3
869,KP003676,01,KP,20220701185304,20220701003826,20220701083906,20220627211001,1
870,KP003940,02,KP,20220701185405,20220630224430,20220701041148,20220701185337,3
871,KP003992,02,KP,20220701185609,20220630190849,20220630212432,20220701185551,3
872,KP003997,02,KP,20220701185404,20220701140817,20220701152039,20220701185302,3
873,KP004260,01,KP,20220701185505,20220630193307,20220701012907,20220701185401,3
874,KP004281,01,KP,20220701185611,20220701182004,20220701184933,20220701181606,3
875,KP004294,02,KP,20220701185606,20220626090124,20220626091730,20220701181651,3
876,KP004296,01,KP,20220701185609,20220701135847,20220701140332,20220701154341,3
877,KP004299,01,KP,20220701185602,20220701161329,20220701163145,20220701182606,3
878,KP004401,02,KP,20220701185608,20220617122302,20220617122441,20220630145803,3
879,KP004403,01,KP,20220701185606,20220701174852,20220701180900,20220701173310,3
880,KP004448,03,KP,20220701185605,20220701173428,20220701180121,20220701185143,3
881,KP004455,01,KP,20220701185505,20220701180703,20220701185418,20220701180703,2
882,KP004465,01,KP,20220701185607,20220701174550,20220701184603,20220701174550,2
883,KP004474,01,KP,20220701185613,20220701180424,20220701185522,20220701180424,2
884,KP004482,01,KP,20220701185302,20220701171829,20220701180203,20220701171829,2
885,KP004484,02,KP,20220701185605,20220520102830,20220520102842,20220701173905,3
886,KP004485,01,KP,20220701185607,20220701110629,20220701115924,20220701153312,3
887,KP004521,01,KP,20220701185603,20220701172657,20220701182714,20220701185147,3
888,KP004524,01,KP,20220701185203,20220701180147,20220701184315,20220701185105,3
889,KP004562,01,KP,20220701185605,20220630155811,20220630155918,20220701184711,5
890,KP004563,02,KP,20220701185606,20220610120038,20220610124101,20220701123147,5
891,KP004565,01,KP,20220701185203,20220630163044,20220630234657,20220701185115,3
892,KP004574,01,KP,20220701185602,20220701105543,20220701111432,20220701185557,3
893,KP004594,01,KP,20220701185504,20220701185233,20220701185347,20220701185233,3
894,MO281801,05,MO,20220701185617,20220630091054,20220630113654,20220701162518,2
895,MO302001,01,MO,20220701185617,20220630184253,20220630233253,20220701185505,3
896,MO413704,08,MO,20220701185217,20220630210012,20220701005354,20220701185206,3
897,MO413902,09,MO,20220701185316,20220701000517,20220701040914,20220701185241,3
898,MO415909,01,MO,20220701185516,20220701141945,20220701164505,20220701185407,3
899,MO415909,05,MO,20220701185617,20220701185219,20220701185233,20220701185219,3
900,MO431103,01,MO,20220701185516,20220616071330,20220616092115,20220616071330,9
901,MO501147,01,MO,20220701185217,20220629083223,20220629095800,20220629083223,3
902,MTSKGA02,02,MT,20220701185500,20220701124629,20220701140700,20220701185400,3
903,NT100003,01,NT,20220701185351,,,,2
904,NT100003,04,NT,20220701185351,,,,1
905,NT100003,21,NT,20220701185552,,,,1
906,NT100008,02,NT,20220701185351,,,,1
907,NT100018,15,NT,20220701185551,,,,2
908,NT100019,21,NT,20220701185552,,,,2
909,NT100046,01,NT,20220701185551,,,,1
910,NT100059,03,NT,20220701185551,,,,3
911,NT100096,01,NT,20220701185551,,,,1
912,NT100099,02,NT,20220701185250,,,,1
913,NT100099,07,NT,20220701185250,,,,1
914,NT100122,02,NT,20220701185552,,,,1
915,NT100141,03,NT,20220701185551,,,,1
916,NT100154,05,NT,20220701185451,,,,2
917,PI000019,02,PI,20220701185328,20220614155952,20220614203159,20220614155952,3
918,PI000020,01,PI,20220701185621,20220630203925,20220615194817,20220630203925,3
919,PI000040,02,PI,20220701185333,20220615162830,20220615180618,20220615162830,3
920,PI000075,05,PI,20220701185332,20220630145221,20220629141039,20220630145221,3
921,PI000171,01,PI,20220701185323,20220620182543,20220616121057,20220620182543,3
922,PI000217,02,PI,20220701185311,20220622142919,20220615090323,20220622142919,2
923,PI000250,03,PI,20220701185623,20220628161701,20220629091448,20220628161701,2
924,PI000279,01,PI,20220701185315,20220511152516,20220511152518,20220121144034,1
925,PI000322,01,PI,20220701185618,20220620163743,20220620165648,20220620163743,3
926,PI000344,01,PI,20220701185332,20220618105225,20220615132528,20220618105225,3
927,PI000353,01,PI,20220701185334,20220620114834,20220620184736,20220620114834,3
928,PI000506,01,PI,20220701185330,20220608144001,20220608144829,20220608144001,2
929,PI000538,01,PI,20220701185330,20220625175707,20220625210238,20220625175707,3
930,PI000576,02,PI,20220701185336,20220701012314,20220701015209,20220701012314,3
931,PI000580,01,PI,20220701185258,20220616143955,20220616143403,20220616143955,2
932,PI000590,01,PI,20220701185307,20220625114505,20220625125634,20220625114505,3
933,PI000657,03,PI,20220701185327,20220616143315,20220616222428,20220616143315,1
934,PI000730,01,PI,20220701185336,20220629125150,20220628203158,20220629125150,2
935,PI000824,02,PI,20220701185315,20220701104401,20220701111916,20220701185100,3
936,PI000915,03,PI,20220701185622,20220616064209,20220616132528,20220616064209,2
937,PI121458,02,PI,20220701185305,20220701151500,20220630173130,20220701151500,2
938,PI121459,01,PI,20220701185623,20220701161806,20220701185424,20220701161806,2
939,PI121611,01,PI,20220701185318,20220615165000,20220615165210,,9
940,PI121612,02,PI,20220701185320,20220701184755,20220628203102,20220701184755,3
941,PI121634,01,PI,20220701185319,20220701184804,20220625194917,20220701184804,3
942,PI121879,01,PI,20220701185300,20220701135711,20220701031419,20220701135711,2
943,PI121888,04,PI,20220701185259,20220701093324,20220701121749,20220701185122,3
944,PI121980,02,PI,20220701185326,20220701164457,20220701175203,20220701164457,9
945,PI121999,01,PI,20220701185335,20220701184708,20220701095709,20220701184708,3
946,PI122312,05,PI,20220701185322,20220701184837,20220701084413,20220701184837,3
947,PI122386,08,PI,20220701185323,20220630232053,20220701124544,20220630005241,9
948,PI200337,06,PI,20220701185305,20220630005847,20220629060733,20220701185226,3
949,PI200341,01,PI,20220701185313,20220701173306,20220701185208,20220701173306,2
950,PI200365,07,PI,20220701185303,20220625144942,20220616055831,20220625144942,3
951,PI200373,03,PI,20220701185336,20220606182735,20220606103535,20220606182735,2
952,PI200400,07,PI,20220701185329,20220621000422,20220615212035,20220621000422,2
953,PI200401,05,PI,20220701185336,20220701080501,20220701150531,20220701080501,2
954,PI200717,01,PI,20220701185259,20220625025730,20220606202948,20220625025730,2
955,PI201243,02,PI,20220701185258,20220701181405,20220701184935,20220701181405,2
956,PI202042,06,PI,20220701185624,20220701181737,20220701185247,20220701181737,2
957,PI202129,02,PI,20220701185309,20220630012544,20220604225504,20220701185044,3
958,PI202136,03,PI,20220701185317,20220701155609,20220701182855,20220701185142,3
959,PI202157,01,PI,20220701185330,20220629201911,20220627183327,20220701185216,3
960,PI202315,02,PI,20220701185325,20220630182710,20220630182703,20220701185215,3
961,PI202434,02,PI,20220701185315,20220701181719,20220629173932,20220701181719,2
962,PI202452,04,PI,20220701185618,20220628180236,20220629070329,20220628180236,3
963,PI202469,02,PI,20220701185309,20220701160427,20220701133454,20220701160427,2
964,PI202498,01,PI,20220701185323,20220701184700,20220625235849,20220701184700,3
965,PI202500,01,PI,20220701185313,20220701162838,20220630102535,20220701162838,2
966,PI202727,21,PI,20220701185320,20220701164237,20220629171318,20220701164237,2
967,PI202734,31,PI,20220701185309,20220629172923,20220617164150,20220701185157,3
968,PI202757,02,PI,20220701185326,20220701122212,20220701184627,20220701122212,2
969,PI202770,32,PI,20220701185616,20220701175848,20220701185409,20220701175848,2
970,PI202771,01,PI,20220701185301,20220701143953,20220701183329,20220701185004,3
971,PI202795,11,PI,20220701185620,20220701143105,20220701142933,20220701143105,2
972,PI202832,03,PI,20220701185304,20220630192612,20220625221020,20220701185032,3
973,PI202880,03,PI,20220701185334,20220701074511,20220701074347,20220630180905,2
974,PI202933,11,PI,20220701185318,20220701174935,20220630162254,20220701174935,2
975,PI203002,02,PI,20220701185311,20220701132916,20220701185121,20220701132916,2
976,PI203046,01,PI,20220701185326,20220701152518,20220701164451,20220701152518,2
977,PI203120,04,PI,20220701185615,20220701185106,20220628093723,20220701185106,3
978,PI306057,03,PI,20220701185314,20220630021357,20220628122839,20220701185143,3
979,PI306064,02,PI,20220701185328,20220701172334,20220701181541,20220701185049,3
980,PI306064,03,PI,20220701185328,20220701184738,20220629055315,20220701184738,3
981,PI306096,02,PI,20220701185327,20220701184655,20220607201549,20220701184655,3
982,PI306139,03,PI,20220701185616,20220701184934,20220630133635,20220701184934,3
983,PI306159,04,PI,20220701185305,20220606195625,20220607093557,20220606195625,3
984,PI306203,05,PI,20220701185335,20220629154608,20220622212359,20220701185109,3
985,PI306248,03,PI,20220701185311,20220701184815,20220630222536,20220701184815,3
986,PI312366,01,PI,20220701185622,20220701171701,20220701173509,20220701185323,3
987,PI312401,02,PI,20220701185310,20220630182031,20220630205714,20220630182031,2
988,PI312450,09,PI,20220701185305,20220625195548,20220627084959,20220625195548,3
989,PI312461,02,PI,20220701185305,20220701111240,20220629124807,20220701111240,2
990,PI312489,03,PI,20220701185309,20220624151142,20220614125152,20220624151142,2
991,PI313077,01,PI,20220701185333,20220628221411,20220606131540,20220628221411,3
992,PI313086,03,PI,20220701185328,20220607011908,20220606052015,20220607011908,2
993,PI313177,04,PI,20220701185326,20220629143909,20220629133150,20220629143909,3
994,PI320171,01,PI,20220701185310,20211213162545,20211213162836,20211213162545,2
995,PI320181,13,PI,20220701185308,20220628141756,20220629072609,20220628141756,3
996,PI320184,04,PI,20220701185313,20220628191548,20220629081026,20220628191548,3
997,PI410010,01,PI,20220701185321,20220628230356,20220629122529,20220628230356,3
998,PI420030,03,PI,20220701185325,20220629185026,20220630080208,20220701185248,3
999,PI420164,07,PI,20220701185616,20220509095942,20220509100120,20220509095942,2
1000,PI430120,03,,20220701185327,20220628210740,20220629054740,20220628210740,3
1001,PI430146,03,,20220701185331,20220629115910,20220629133758,20220629115910,3
1002,PI540071,02,,20220701185321,20220628200447,20220629080139,20220628200447,3
1003,PI540092,04,,20220701185332,20220626154127,20220627080514,20220626154127,3
1004,PI540092,06,,20220701185332,20220628223525,20220629080455,20220628223525,3
1005,PI550403,01,,20220701185333,20220628160526,20220628122417,20220628160526,3
1006,PI620155,01,,20220701185325,20220628213847,20220629080312,20220628213847,2
1007,PI630021,02,,20220701185615,20220630185808,20220701082152,20220630185808,3
1008,PI640316,01,,20220701185329,20220701184852,20220606213121,20220701184852,2
1009,PI640316,03,,20220701185329,20220622131154,20220607091312,20220622131154,3
1010,PI640323,02,,20220701185332,20220330122340,20220330122318,,1
1011,RE000020,03,,20220701185600,20220630182751,20220701000642,20220701185455,3
1012,RE000021,02,,20220701185600,20220701185354,19700101090000,20220701185354,3
1013,SE000017,03,,20220701185337,20220701182428,20220701185207,20220701182428,2
1014,SE000018,01,,20220701185337,20220701185206,20220701163214,20220701185206,3
1015,SJ210504,01,,20220701185608,20220623091053,20220623091913,,3
1016,SK104510,02,,20220701185257,20220427105704,20220701185000,20220701172809,2
1017,SM000266,01,,20220701185600,20220630191142,20220701003209,20220701185431,3
1018,SS000160,01,,20220701185600,20220629184725,20220629235249,20220701185429,3
1019,ST112003,11,,20220701185559,20220621153703,20220624161728,20220701185313,3
1020,ST113801,04,,20220701185600,20220622131321,20220625132813,20220629191642,2
1021,ST114701,01,,20220701185600,20220220084635,20220220113321,20220220114539,3
1022,ST267104,08,,20220701185557,20220621193833,20220701042131,20220621193833,3
1023,ST267105,01,,20220701185557,20220627165023,20220629094349,20220627165023,2
1024,ST267105,06,,20220701185557,20220613173648,20220615115035,20220627175845,3
1025,ST267109,04,,20220701185601,20220210181755,20220210182100,20220211020935,2
1026,ST267112,09,,20220701185555,20220219215745,20220614174831,20220622171819,3
1027,ST267115,03,,20220701185601,20220221153756,20220619184627,20220701163208,2
1028,ST271401,01,,20220701185554,20220220101234,20220614103800,20220629111035,3
1029,ST271401,02,,20220701185554,20220630180656,20220630215751,20220630180656,4
1030,ST272306,01,,20220701185555,20220216084852,20220216110452,20220218163613,3
1031,ST291712,02,,20220701185600,20220620170113,20220630062546,20220620170113,2
1032,ST311401,02,,20220701185553,20220624173251,20220627150407,20220701171230,2
1033,ST311401,03,,20220701185553,20220625121647,20220625175924,20220629210221,2
1034,ST311401,04,,20220701185553,20220628204648,20220629123249,20220701170315,3
1035,ST317110,01,,20220701185600,20220617092516,20220620164410,20220630170009,3
1036,ST411105,01,,20220701185600,20220625092558,20220627172713,20220701185314,3
1037,ST411105,04,,20220701185600,20220629190540,20220630013016,20220629190540,3
1038,ST411125,01,,20220701185557,20220701052657,20220701170238,20220630132804,3
1039,ST411132,02,,20220701185600,20220701141033,20220701143608,20220701141033,3
1040,ST411136,04,,20220701185555,20220701134939,20220701142602,20220701134939,3
1041,ST411501,03,,20220701185600,20220625222413,20220626154508,20220628103202,2
1042,ST411908,01,,20220701185555,20220627155007,20220627172742,20220701180020,2
1043,ST411912,01,,20220701185553,20220630113306,20220630215723,20220701165002,3
1044,ST411920,04,,20220701185601,,,,2
1045,ST412103,07,,20220701185553,20220219191546,20220219203049,20220219191546,2
1046,ST412201,01,,20220701185557,20220625071933,20220626132152,20220625071933,2
1047,ST412212,02,,20220701185554,20220626122611,20220629112525,20220630184740,3
1048,ST412813,04,,20220701185555,20220616151404,20220616204121,20220630191930,3
1049,ST413604,01,,20220701185554,20220628162150,20220629192655,20220628162150,2
1050,ST414502,01,,20220701185600,20220626131526,20220626150819,20220701151109,3
1051,ST414604,10,,20220701185555,20220623200103,20220627150939,20220701183110,2
1052,ST415005,01,,20220701185555,20220630164130,20220701062334,20220630164130,2
1053,ST415005,02,,20220701185555,20220630155915,20220630222244,20220701140034,2
1054,ST415507,01,,20220701185555,20220622050242,20220622112505,20220701132905,3
1055,ST472804,02,,20220701185600,20220212091539,20220212095335,20220212091539,2
1056,ST481222,02,,20220701185558,,,20220616085020,2
1057,ST501115,01,,20220701185557,20220630110131,20220630164511,20220630224212,2
1058,ST501123,02,,20220701185559,20220221130654,20220221152455,20220624055612,2
1059,ST501133,01,,20220701185554,20220630172649,20220630181921,20220701171905,2
1060,ST501301,06,,20220701185554,20220627204430,20220629154826,20220630162316,2
1061,ST501301,11,,20220701185554,20220622183052,20220623220036,20220629175811,3
1062,US200404,01,,20220701185603,20220701184328,20220701185602,,2
