,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
403,HE202630,01,,20220701183624,20220701064137,20220701074807,20220701180646,2
404,HE202637,02,,20220701183529,20220701120253,20220701151225,20220701150746,3
405,HE212810,05,,20220701183426,20220628225910,20220629033916,20220701175646,2
406,HE212839,02,,20220701183325,20220624212724,20220625005035,20220620235140,3
407,HE212849,03,,20220701183425,20220627135855,20220627182506,20220701175746,2
408,HE212859,05,,20220701183228,20220626133100,20220626222918,20220626215543,3
409,HE212880,02,,20220701183624,20220701083353,20220701113515,20220701105600,2
410,IK180804,01,,20220701183556,20220701175508,20220701183553,,2
411,JD000001,04,,20220701183509,20220701181653,20220701183401,20220701181653,2
412,JD000003,04,,20220701183307,20220701173910,20220701181910,20220701173910,2
413,JD000033,02,,20220701183510,20220701182914,20220701183348,20220701182914,2
414,JD000035,05,,20220701183607,20220630120135,20220630153632,20220701175900,3
415,JD000061,01,,20220701183408,20220701160500,20220701180738,20220701183350,3
416,JD000126,01,,20220701183309,20220701174851,20220701180037,20220701183222,3
417,JD100001,01,,20220701183608,20220701165846,20220701173847,20220701165846,3
418,JD100009,01,,20220701183208,20220701131941,20220701135942,20220701131941,2
419,JD100009,02,,20220701183308,20220701150941,20220701152356,20220701183254,3
420,JD100013,01,,20220701183507,20220701175654,20220701183227,20220701175654,2
421,JD100016,07,,20220701183609,20220630184006,20220630214415,20220701183539,3
422,JD110056,01,,20220701183507,20220701182618,20220701182550,20220701182618,2
423,JD110071,01,,20220701183408,20220701175842,20220701181101,20220701183347,3
424,JD110095,01,,20220701183308,20220701182155,20220701183022,20220701182155,2
425,JD110107,02,,20220701183608,20220701181415,20220701183514,20220701181415,2
426,JD160003,01,,20220701183208,20220701180658,20220701183045,20220701180658,2
427,JD160004,01,,20220701183608,20220701163346,20220701171347,20220701183505,3
428,JD160034,02,,20220701183308,20220701130728,20220701133354,20220701183238,3
429,JD160052,02,,20220701183407,20220701181208,20220701182848,20220701181208,2
430,JD160071,01,,20220701183409,20220701171022,20220701175022,20220701171022,3
431,JE010037,01,,20220701183600,20220701091734,20220701143016,20220701091734,2
432,JE010069,02,,20220701183602,20220701175001,20220701183359,20220701175001,2
433,JE010097,01,,20220701183301,20220630203446,20220701035848,20220630203446,2
434,JE010223,03,,20220701183601,20220630181931,20220701062620,20220630181931,3
435,JE010236,01,,20220701183602,20220701120728,20220701120752,20220701000336,1
436,JE010249,01,,20220701183300,20220701174501,20220701181223,20220701174501,2
437,JE010252,01,,20220701183601,20220701160802,20220701170436,20220701160802,3
438,JE010257,01,,20220701183602,20220624185139,20220625055915,20220624185139,1
439,JE010277,01,,20220701183301,20220630165426,20220630205426,20220630165426,3
440,JE010280,01,,20220701183301,20220630121052,20220630125938,20220630121052,3
441,JE010281,05,,20220701183301,20220701181617,20220701182915,20220701181617,2
442,JE010281,06,,20220701183301,20220701181645,20220701182915,20220701181645,2
443,JE020003,01,,20220701183302,20220701181649,20220701183158,20220701181649,2
444,JE020004,01,,20220701183302,20220701092915,20220701093333,20220630204618,3
445,JE020104,02,,20220701183302,20220630190956,20220630192442,20220629173152,3
446,JE020114,01,,20220701183600,20220701171034,20220701183344,20220701171034,2
447,JE020137,12,,20220701183301,20220630182407,20220630190555,20220701183226,3
448,JE040058,01,,20220701183601,20220624200411,20220624203532,20220624200411,2
449,JE040069,01,,20220701183301,20220630183522,20220630232623,20220701164255,2
450,JE050012,02,,20220701183301,20220701165833,20220701183220,20220701165833,2
451,JE070029,03,,20220701183601,20220612105823,20220612113110,20220612105823,1
452,JE080001,01,,20220701183602,20220701101150,20220701183446,20220701101150,2
453,JE130014,03,,20220701183602,20220628151146,20220628174041,20220628151146,3
454,JE130046,01,,20220701183602,20220630201201,20220630235628,20220630201201,3
455,JE130096,03,,20220701183301,20220701165948,20220701180644,20220701183015,3
456,JE140031,02,,20220701183602,20220701112354,20220701150733,20220701112354,3
457,JE140048,01,,20220701183310,,,,9
458,JE170015,01,,20220701183301,20220701175848,20220701182705,20220701175848,2
459,JE170020,02,,20220701183301,20220701063543,20220701071429,20220701183016,3
460,JE200059,02,,20220701183302,20220630143735,20220630152046,20220630143735,3
461,JE210004,01,,20220701183601,20220701174353,20220701183408,20220701174353,2
462,KE000028,01,,20220701183509,20220701154257,20220701183206,20220701154257,2
463,KE000062,01,,20220701183505,20220701153131,20220701182521,20220701153131,2
464,KE000062,02,,20220701183505,20220701182525,20220701123735,20220701182525,3
465,KE000095,05,,20220701183507,20220701183243,20220701012104,20220701183243,3
466,KE000161,01,,20220701183509,20220701183151,20220630210121,20220701183151,3
467,KE000263,03,,20220701183506,20220701183126,20220630014343,20220701183126,3
468,KE000487,02,,20220701183506,20220701143230,20220701183350,20220701143230,2
469,KE000580,02,,20220701183505,20220701181341,20220701183419,20220701181341,2
470,KL001194,03,,20220701183402,20220630184540,20220630223054,20220701183233,3
471,KL001246,03,,20220701183202,20220701182947,19700101090000,20220701182947,3
472,KL001250,01,,20220701183202,20220701065020,20220701155106,20220701183020,3
473,KL001544,01,,20220701183402,20220630212409,20220701033928,20220701183309,3
474,KL001575,02,,20220701183202,20220701133809,19700101090000,20220629223528,2
475,KL001575,03,,20220701183202,20220630232231,20220701003828,20220701183057,3
476,KL001610,01,,20220701183202,20210204170920,20210204211927,20210204170920,1
477,KL001984,01,,20220701183603,20220701172505,20220701183040,20220701172505,2
478,KL002003,03,,20220701183202,20210821174406,19700101090000,20210821174406,3
479,KL002011,03,,20220701183601,20220701183446,19700101090000,20220701121949,3
480,KL002018,01,,20220701183601,20220630200924,20220630222016,20220701183341,3
481,KL002019,02,,20220701183603,20211019222833,20211019224842,20211019222833,3
482,KL002047,15,,20220701183202,20220630203958,20220701050038,20220629224114,1
483,KL002062,01,,20220701183602,20210406082858,20210406082936,20210406082858,3
484,KL002073,01,,20220701183202,20220629154329,20220629202011,20220701183110,3
485,KL002083,01,,20220701183402,20220701161156,20220701182717,20220701161156,2
486,KL002086,04,,20220701183401,20220630170902,20220701002419,20220630170902,3
487,KL002124,04,,20220701183401,20220630184043,20220630203151,20220701183124,3
488,KL002125,05,,20220701183201,20220701163615,20220701182636,20220701163615,2
489,KL002193,01,,20220701183201,20220701164104,20220701182621,20220701164104,2
490,KL002197,01,,20220701183401,20220630172133,20220701005812,20220630172133,4
491,KL002197,02,,20220701183401,20220701183205,19700101090000,20220629183836,4
492,KL002230,01,,20220701183401,20211124094713,20211124095428,20211124094713,2
493,KL002230,02,,20220701183401,20211206164035,20211206164132,20211206164035,2
494,KL002237,04,,20220701183602,20220625213103,20220626021615,20220625213103,2
495,KP000041,05,,20220701183203,20220701104755,20220701114307,20220701183152,3
496,KP000056,02,,20220701183304,20220701172433,20220701175324,20220701183223,3
497,KP000072,02,,20220701183611,20220701152401,20220701163005,20220701152401,2
498,KP000075,01,,20220701183505,20220701103412,20220701103419,20220701183446,3
499,KP000083,03,,20220701183401,20220701004300,20220701081130,20220701183313,3
500,KP000120,13,,20220701183609,20220701154308,20220701172001,20220701154308,3
501,KP000120,16,,20220701183609,20220701180346,20220701180846,20220701182808,3
502,KP000120,20,,20220701183609,20220701010345,20220701073001,20220701010345,3
503,KP000133,10,,20220701183302,20220701180952,20220701183204,20220701180952,2
504,KP000162,01,,20220701183405,20220701174015,20220701183351,20220701174015,2
505,KP000194,04,,20220701183610,20220701180308,20220701183326,20220701183551,3
506,KP000197,01,,20220701183202,20220701145910,20220701153118,20220701183121,3
507,KP000199,05,,20220701183503,20220701174308,20220701182723,20220701183411,3
508,KP000237,03,,20220701183201,20220701112817,20220701121501,20220701112817,2
509,KP000246,01,,20220701183202,20220701170752,20220701183118,20220701170752,2
510,KP000261,02,,20220701183303,20220701182834,20220701182946,20220701183216,3
511,KP000269,01,,20220701183201,20220701181524,20220701183143,20220701181524,2
512,KP000273,01,,20220701183602,20220701172528,20220701174828,20220701183503,3
513,KP000372,01,,20220701183301,20220701164339,20220701175221,20220701183213,3
514,KP000389,01,,20220701183405,20220701122458,20220701131744,20220701183305,3
515,KP000398,01,,20220701183303,20220701173042,20220701182916,20220701183200,3
516,KP000412,02,,20220701183303,20220701173004,20220701183156,20220701173004,2
517,KP000414,02,,20220701183303,20220701180058,20220701183154,20220701180058,2
518,KP000446,02,,20220701183302,20220701163027,20220701171258,20220701183259,3
519,KP000459,04,,20220701183402,20220701083912,20220701100501,20220701083912,2
520,KP000479,01,,20220701183504,20220630230442,20220701001857,20220701183437,3
521,KP000490,04,,20220701183608,20220701122200,20220701140501,20220701183028,3
522,KP000495,03,,20220701183613,20220701151642,20220701165057,20220701183055,3
523,KP000512,03,,20220701183611,20220630215646,20220701025001,20220701183213,3
524,KP000542,02,,20220701183607,20220630173804,20220630201252,20220701165612,3
525,KP000543,04,,20220701183301,20220701180649,20220701183209,20220701180649,2
526,KP000568,03,,20220701183501,20220701174516,20220701183440,20220701174516,2
527,KP000601,02,,20220701183604,20220701005628,20220701092126,20220701183341,3
528,KP000602,02,,20220701183602,20220630215255,20220701014221,20220701183003,3
529,KP000640,03,,20220701183611,20220630121955,20220630122215,20220701183455,3
530,KP000719,01,,20220701183603,20220630192150,20220630214502,20220701183444,3
531,KP000860,04,,20220701183609,20220701154829,20220701165453,20220701183413,3
532,KP000915,02,,20220701183305,20220701173210,20220701183217,20220701173210,2
533,KP000926,06,,20220701183604,20220629191703,20220629195425,20220701183239,3
534,KP001022,02,,20220701183606,20220629221127,20220630100627,20220701183002,3
535,KP001085,02,,20220701183613,20220701175119,20220701182908,20220701183244,3
536,KP001094,02,,20220701183606,20220630204639,20220701060001,20220701183034,3
537,KP001109,01,,20220701183603,20220701141832,20220701155205,20220701183520,3
538,KP001120,04,,20220701183608,20220630180115,20220701033001,20220701183353,3
539,KP001170,01,,20220701183603,20220701051615,20220701072134,20220701183108,3
540,KP001177,02,,20220701183603,20220630184602,20220630212501,20220701183053,3
541,KP001189,03,,20220701183608,20220630180353,20220630233501,20220701183120,3
542,KP001210,02,,20220701183610,20220630184401,20220701031501,20220701183325,3
543,KP001230,02,,20220701183603,20220701143538,20220701151145,20220701183317,3
544,KP001278,02,,20220701183610,20220701121201,20220701140646,20220701183030,3
545,KP001290,01,,20220701183506,20220701113711,20220701121426,20220701183406,3
546,KP001291,03,,20220701183202,20220701164503,20220701183114,20220701164503,2
547,KP001315,04,,20220701183301,20220701154958,20220701183219,20220701154958,2
548,KP001380,06,,20220701183607,20220701134643,20220701154457,20220701183318,3
549,KP001399,01,,20220701183302,20220701172416,20220701183131,20220701172416,2
550,KP001437,02,,20220701183401,20220701171609,20220701183328,20220701171609,2
551,KP001439,06,,20220701183602,20220701071817,20220701073528,20220701183013,3
552,KP001462,02,,20220701183204,20220701175802,20220701183119,20220701175802,2
553,KP001470,04,,20220701183613,20220701110620,20220701134501,20220701110620,2
554,KP001511,06,,20220701183505,20220701154641,20220701183456,20220701154641,2
555,KP001549,03,,20220701183504,20220630093404,20220630093502,20220701183452,3
556,KP001603,01,,20220701183501,20220630225240,20220701000052,20220701183439,3
557,KP001650,03,,20220701183303,20220701154347,20220701172001,20220701154347,2
558,KP001744,01,,20220701183608,20220620145054,20220620145428,20220701183547,3
559,KP001759,01,,20220701183401,20220701175917,20220701182709,20220701175917,2
560,KP001782,02,,20220701183612,20220701160945,20220701181449,20220701183541,3
561,KP001801,02,,20220701183601,20220630181104,20220630213548,20220701183251,3
562,KP001866,01,,20220701183405,20220629195645,20220629205649,20220701183307,3
563,KP001872,01,,20220701183301,20220701181946,20220701183257,20220701181946,2
564,KP001892,01,,20220701183404,20220701105837,20220701111114,20220701183323,3
565,KP001945,02,,20220701183501,20220701150250,20220701183439,20220701150250,2
566,KP001959,02,,20220701183601,20220701122301,20220701133543,20220701161841,3
567,KP001962,04,,20220701183504,20220701143313,20220701180217,20220701183455,3
568,KP001978,02,,20220701183304,20220701134503,20220701164807,20220701183248,3
569,KP001986,03,,20220701183404,20220701155717,20220701174443,20220701183334,3
570,KP002018,04,,20220701183402,20220701164438,20220701183303,20220701164438,2
571,KP002029,01,,20220701183612,20220701162108,20220701172115,20220701183526,3
572,KP002033,01,,20220701183602,20220701131057,20220701135246,20220701183547,3
573,KP002091,01,,20220701183404,20220701173333,20220701183341,20220701173333,2
574,KP002100,01,,20220701183404,20220701173432,20220701175644,20220701183312,3
575,KP002106,01,,20220701183202,20220701171838,20220701174841,20220701183159,3
576,KP002110,01,,20220701183501,20220701134553,20220701135730,20220701183418,3
577,KP002131,01,,20220701183612,20220701174802,20220701183507,20220701174802,2
578,KP002145,02,,20220701183502,20220701173111,20220701174553,20220701183425,3
579,KP002196,01,,20220701183401,20220701115145,20220701132428,20220701183303,3
580,KP002229,10,,20220701183604,20220701120828,20220701174001,20220701120828,3
581,KP002229,12,,20220701183604,20220629112317,20220629170501,20220629112317,3
582,KP002302,03,,20220701183301,20220630214441,20220630231554,20220701183202,3
583,KP002415,03,,20220701183503,20220701160106,20220701175033,20220701183455,3
584,KP002417,01,,20220701183204,20220701175032,20220701183149,20220701175032,2
585,KP002427,02,,20220701183604,20220701173408,20220701183514,20220701173408,2
586,KP002442,02,,20220701183613,20220701120714,20220701130721,20220701181610,3
587,KP002450,01,,20220701183304,20220701181121,20220701183228,20220701181121,2
588,KP002451,01,,20220701183503,20220701174007,20220701183132,20220701183409,3
589,KP002513,02,,20220701183201,20220701175433,20220701183150,20220701175433,2
590,KP002513,04,,20220701183401,20220701173303,20220701183310,20220701173303,2
591,KP002517,02,,20220701183303,20220701145022,20220701153146,20220701183215,3
592,KP002531,01,,20220701183404,20220701163357,20220701163414,20220701183338,3
593,KP002551,02,,20220701183611,20220701181737,20220701181811,20220701181924,3
594,KP002559,02,,20220701183304,20220701135323,20220701142607,20220701183257,3
595,KP002584,01,,20220701183608,20220701171400,20220701174230,20220701183543,3
596,KP002602,01,,20220701183506,20220701111721,20220701121153,20220701183426,3
597,KP002630,01,,20220701183401,20220701172202,20220701183351,20220701172202,2
598,KP002699,08,,20220701183611,20220630175402,20220701025609,20220701183324,3
599,KP002738,02,,20220701183609,20220630185530,20220701033004,20220701183239,3
600,KP002849,01,,20220701183611,20220701161955,20220701171228,20220701183430,3
601,KP003073,01,,20220701183610,20220629135717,20220629174806,20220701174219,2
602,KP003076,01,,20220701183604,20220629185115,20220629185416,20220701162655,3
603,KP003079,01,,20220701183404,20220701175137,20220701182617,20220701183303,3
604,KP003105,01,,20220701183305,20220701174432,20220701183205,20220701174432,2
605,KP003108,01,,20220701183303,20220701125616,20220701132607,20220701183244,3
606,KP003140,01,,20220701183605,20220701181537,20220701183444,20220701181537,2
607,KP003149,03,,20220701183607,20220630223509,20220701020002,20220701183023,3
608,KP003168,04,,20220701183603,20220701162933,20220701181147,20220701183409,3
609,KP003220,01,,20220701183602,20220630180125,20220701024129,20220701183342,3
610,KP003276,01,,20220701183301,20220701173128,20220701180009,20220701183229,3
611,KP003287,01,,20220701183502,20220701145242,20220701183236,20220701145242,2
612,KP003307,01,,20220701183609,20220701143535,20220701145230,20220701183535,3
613,KP003439,01,,20220701183402,20220701160724,20220701183257,20220701160724,2
614,KP003465,01,,20220701183504,20220701143128,20220701155551,20220701181838,3
615,KP003475,01,,20220701183301,20220701172545,20220701175243,20220701183254,3
616,KP003475,08,,20220701183202,20220701174320,20220701183125,20220701174320,2
617,KP003531,02,,20220701183501,20220701173214,20220701182220,20220701173214,3
618,KP003607,05,,20220701183607,20220701114912,20220701114930,20220701183230,3
619,KP003613,01,,20220701183603,20220701092021,20220701135356,20220701160407,3
620,KP003621,04,,20220701183604,20220701150800,20220701151111,20220701183413,3
621,KP003628,01,,20220701183603,20220701122800,20220701141824,20220701183306,3
622,KP003629,03,,20220701183604,20220701105251,20220701183224,20220701105251,2
623,KP003632,01,,20220701183605,20220630214152,20220701081049,20220701160542,3
624,KP003638,05,,20220701183609,20220701161352,20220701181911,20220701183055,3
625,KP003651,02,,20220701183609,20220630183311,20220630205133,20220701183344,3
626,KP003668,01,,20220701183611,20220627205026,20220628063834,20220701164848,3
627,KP003672,01,,20220701183612,20220630163256,20220701042458,20220701135418,3
628,KP003673,01,,20220701183608,20220701095141,20220701095602,20220701183051,3
629,KP003676,01,,20220701183304,20220701003826,20220701083906,20220627211001,1
630,KP003689,03,,20220701183503,20220701083351,20220701104014,20220701183027,3
631,KP003704,01,,20220701183612,20220630184434,20220630211820,20220701183106,3
632,KP003747,02,,20220701183204,20220701170520,20220701173946,20220701170520,2
633,KP003794,01,,20220701183201,20220701151550,20220701152850,20220701183059,3
634,KP003795,04,,20220701183303,20220701175504,20220701183111,20220701175504,2
635,KP003817,01,,20220701183304,20220701170509,20220701175307,20220701183230,3
636,KP003820,01,,20220701183604,20220701183455,20220701183500,20220701183455,2
637,KP003850,02,,20220701183402,20220701152245,20220701162254,20220701183353,3
638,KP003862,01,,20220701183204,20220701165325,20220701183037,20220701165325,2
639,KP003897,05,,20220701183605,20220701114944,20220701125821,20220701183319,3
640,KP003971,01,,20220701183503,20220701133329,20220701153025,20220701133329,2
641,KP003971,05,,20220701183606,20220701183449,20220701183527,20220701183449,2
642,KP004009,01,,20220701183611,20220701172959,20220701173926,20220701183305,3
643,KP004127,12,,20220701183603,20220701061404,20220701130633,20220701183317,3
644,KP004206,02,,20220701183503,20220630111601,20220630111737,20220701183428,3
645,KP004240,02,,20220701183610,20220630150230,20220630150414,20220701181131,2
646,KP004288,02,,20220701183603,20220701111803,20220701132230,20220701183555,3
647,KP004294,02,,20220701183607,20220626090124,20220626091730,20220701181651,3
648,KP004296,01,,20220701183609,20220701135847,20220701140332,20220701154341,3
649,KP004299,01,,20220701183602,20220701161329,20220701163145,20220701182606,3
650,KP004401,02,,20220701183608,20220617122302,20220617122441,20220630145803,3
651,KP004403,01,,20220701183404,20220701174852,20220701180900,20220701173310,3
652,KP004439,06,,20220701183613,20220701154919,20220701160927,20220701181422,3
653,KP004484,02,,20220701183606,20220520102830,20220520102842,20220701173905,3
654,KP004485,01,,20220701183608,20220701110629,20220701115924,20220701153312,3
655,KP004489,03,,20220701183504,20220701141317,20220701151326,20220701183346,3
656,KP004521,01,,20220701183303,20220701172657,20220701182714,20220701172657,2
657,KP004542,02,,20220701183506,20220627202423,20220627211109,20220701183439,3
658,KP004562,01,,20220701183605,20220630155811,20220630155918,20220701172238,5
659,KP004563,02,,20220701183607,20220610120038,20220610124101,20220701123147,5
660,KP004571,01,,20220701183506,20220701064756,20220701072653,20220701183202,3
661,KP004606,01,,20220701183505,20220701145544,20220701153354,20220701183222,3
662,KP004623,02,,20220701183613,20220629070220,20220629071357,20220701182700,3
663,KP004628,01,,20220701183401,20220701155830,20220701164853,20220701183309,3
664,MO115601,03,,20220701183617,20220530094312,20220530094315,20220511150618,9
665,MO262902,01,,20220701183218,20220630231402,20220701003320,20220630193453,3
666,MO411111,01,,20220701183218,20220701165530,20220701182804,20220701165530,2
667,MO416101,01,,20220701183218,20220701160752,20220701181641,20220701160752,2
668,MO431103,01,,20220701183418,20220616071330,20220616092115,20220616071330,9
669,MO441301,02,,20220701183218,20220701173206,20220701182710,20220701173206,2
670,MO441801,01,,20220701183617,20220701150657,20220701183059,20220701150657,2
671,NT100003,04,,20220701183351,,,,1
672,NT100003,21,,20220701183551,,,,1
673,NT100008,02,,20220701183351,,,,1
674,NT100008,09,,20220701183451,,,,2
675,NT100018,15,,20220701183551,,,,2
676,NT100019,21,,20220701183552,,,,2
677,NT100046,01,,20220701183551,,,,1
678,NT100096,01,,20220701183551,,,,1
679,NT100099,02,,20220701183250,,,,1
680,NT100099,07,,20220701183250,,,,1
681,NT100114,23,,20220701183551,,,,2
682,NT100122,02,,20220701183552,,,,1
683,NT100126,06,,20220701183450,,,,3
684,NT100141,03,,20220701183551,,,,1
685,PI000056,02,,20220701183429,20220616142305,20220616111336,20220616142305,3
686,PI000075,06,,20220701183427,20220701120206,20220629133859,20220701120206,3
687,PI000101,01,,20220701183416,20220506190105,20220507050831,20220506190105,3
688,PI000209,02,,20220701183400,20220614183953,20220614213107,20220614183953,3
689,PI000279,01,,20220701183409,20220511152516,20220511152518,20220121144034,2
690,PI000283,01,,20220701183418,20220629065409,20220616043457,20220629065409,3
691,PI000560,01,,20220701183422,20220616133331,20220612202224,20220616133331,3
692,PI000633,01,,20220701183424,20220613183940,20220614063939,20220613183940,3
693,PI000657,07,,20220701183420,20220617200512,20220615161240,20220617200512,2
694,PI000764,03,,20220701183358,20220701000409,20220701000419,20220701183141,3
695,PI000774,07,,20220701183426,20220627205009,20220627092750,20220627205009,5
696,PI000793,01,,20220701183420,20220629160912,20220630105531,20220629160912,2
697,PI000831,02,,20220701183418,20220701170132,20220701070654,20220701170132,2
698,PI000914,06,,20220701183356,20220628075113,20220628214434,20220628075113,2
699,PI000918,02,,20220701183359,20220629070246,20220629134013,20220629070246,3
700,PI121411,01,,20220701183413,20220701155656,20220701182723,20220701155656,2
701,PI121443,01,,20220701183430,20220627215411,20220618233905,20220701183244,3
702,PI121487,02,,20220701183427,20220701103625,20220701130020,20220701183130,3
703,PI121609,02,,20220701183358,20220630191538,20220630171541,20220701183135,3
704,PI121611,01,,20220701183412,20220615165000,20220615165210,,2
705,PI121611,03,,20220701183412,20211208104220,20211208104358,20211208102556,2
706,PI121611,04,,20220701183412,20220701080451,20220630132035,20220701080451,9
707,PI121611,05,,20220701183412,20220625184445,20220618120130,20220618055011,2
708,PI121611,06,,20220701183412,20220615164852,20220615164932,20220615164852,2
709,PI121634,02,,20220701183413,20220701124127,20220701093736,20220701124127,2
710,PI121887,02,,20220701183359,20220701101839,20220701170304,20220701183309,3
711,PI122149,03,,20220701183404,20220628182132,20220628182252,20220628003250,9
712,PI122281,03,,20220701183411,20220701175814,20220701174253,20220701175814,2
713,PI122309,02,,20220701183404,20220701161800,20220701182821,20220701161800,2
714,PI122312,04,,20220701183416,20220628021153,20220628130257,20220628021153,9
715,PI122335,08,,20220701183429,20220603165001,20220603165745,20220603165001,2
716,PI122339,02,,20220701183424,20220630225343,20220630202020,20220630185144,9
717,PI122412,03,,20220701183431,20220701182939,20220701055221,20220701182939,3
718,PI200396,01,,20220701183429,20220604105156,20220604111128,20220604105156,1
719,PI200406,02,,20220701183414,20220615180719,20220615224716,20220615180719,3
720,PI200708,04,,20220701183401,20220627002156,20220627075317,20220627002156,3
721,PI200720,02,,20220701183419,20220616204014,20220607100254,20220616204014,3
722,PI200726,02,,20220701183406,20220606200925,20220606210003,20220606200925,3
723,PI200798,14,,20220701183401,20220606175422,20220607001839,20220606175422,2
724,PI200798,20,,20220701183401,20220606180502,20220607093224,20220606180502,3
725,PI201553,01,,20220701183411,20220627093621,20220627121101,20220627093621,1
726,PI201584,03,,20220701183414,20220628112933,20220630120318,20220701183255,3
727,PI201621,05,,20220701183429,20220701153513,20220701172726,20220701183351,3
728,PI202050,01,,20220701183358,20220701154711,20220630202822,20220701154711,2
729,PI202236,01,,20220701183404,20220701182944,20220618014639,20220701183040,3
730,PI202256,03,,20220701183419,20220701182718,20220630061536,20220701182718,3
731,PI202397,01,,20220701183354,20220701182923,20220701123239,20220701182923,3
732,PI202465,04,,20220701183408,20220701182803,20220701013839,20220701182803,3
733,PI202523,04,,20220701183358,20220701040623,20220625111552,20220701183334,3
734,PI202774,11,,20220701183426,20220701164723,20220628113458,20220701164723,2
735,PI202800,02,,20220701183426,20220601134420,20220601163847,20220601134420,2
736,PI202808,12,,20220701183415,20220628174049,20220613175923,20220701183209,3
737,PI202970,01,,20220701183417,20220701182942,20220628230938,20220701183014,3
738,PI202998,02,,20220701183425,20220701182817,20220701171051,20220701182817,3
739,PI306084,01,,20220701183417,20220412122021,20220412122344,20220628072418,1
740,PI306086,02,,20220701183422,20220701164445,20220701183240,20220701164445,2
741,PI306108,02,,20220701183355,20220701182805,20220701183013,20220701182805,2
742,PI306170,06,,20220701183417,20220630200644,20220630230702,20220701183034,3
743,PI306181,06,,20220701183412,20220701182921,20220701073139,20220701182921,3
744,PI306291,02,,20220701183401,20220701160833,20220701125154,20220701160833,2
745,PI312396,01,,20220701183406,20220628214937,20220629052447,20220628214937,3
746,PI312450,04,,20220701183359,20220630182027,20220630202509,20220701183227,3
747,PI312478,01,,20220701183408,20220629005041,20220629124231,20220629005041,2
748,PI312509,07,,20220701183410,20220615213625,20220616092328,20220615213625,2
749,PI313022,02,,20220701183401,20220609112650,20220607094558,20220609112650,3
750,PI313036,04,,20220701183405,20220701150458,20220605084937,20220701145958,2
751,PI313043,02,,20220701183402,20220613104609,20220607084810,20220613104609,2
752,PI313075,03,,20220701183431,20220607010850,20220607095812,20220607010850,2
753,PI313170,15,,20220701183407,20220628191055,20220629111500,20220628191055,2
754,PI320181,15,,20220701183402,20220628182427,20220629075134,20220628182427,2
755,PI530045,03,,20220701183411,20220627234157,20220628074022,20220627234157,3
756,PI610088,03,,20220701183422,20220608212434,20220609084703,20220608212434,1
757,PI610232,03,,20220701183431,20220606215803,20220607073515,20220606215803,2
758,PI630326,01,,20220701183420,20220628223343,20220629044141,20220628223343,3
759,PI640316,03,,20220701183423,20220622131154,20220607091312,20220622131154,1
760,PI640317,04,,20220701183424,20220607003642,20220607085733,20220607003642,2
761,PI640327,02,,20220701183424,20220607080201,20220603195854,20220607080201,1
762,RE000014,04,,20220701183401,20220701173517,20220701183302,20220701173517,2
763,RE000018,03,,20220701183401,20220701111440,20220701142022,20220701183225,3
764,RE000044,05,,20220701183600,20220613120446,20220613120531,20220518131600,2
765,RE000085,05,,20220701183201,20220701182939,19700101090000,20220701182939,3
766,RE000105,01,,20220701183201,20220401184552,20220402014611,20220401184552,2
767,RE000105,02,,20220701183600,20210827135935,20210827140104,20210827135935,2
768,RE421701,02,,20220701183306,20220701090136,20220701122437,20220701183244,3
769,SE000017,05,,20220701183337,20220701175244,20220701183245,20220701175244,2
770,SE000039,01,,20220701183337,20220701182921,20220701161312,20220701182921,3
771,SK101250,02,,20220701183244,20220429110050,20220701183127,20220701180948,2
772,SK178410,01,,20220701183244,20220310081450,20220628141424,20220628141424,1
773,SK178410,02,,20220701183244,20220426163615,20220701053659,20220630164342,1
774,SK400812,01,,20220701183244,20220427105007,20220701172354,20220701183040,3
775,SK400812,04,,20220701183244,20220427104155,20220701173918,20220701183111,3
776,SK415020,01,,20220701183244,20220427074441,20220701182132,20220701182822,3
777,SM000031,01,,20220701183400,20220701144833,20220701182843,20220701144833,2
778,SM000108,01,,20220701183600,20220701062120,20220701085638,20220701183330,3
779,SM000244,01,,20220701183400,20220615145922,20220615145942,20220525151625,2
780,SS000184,01,,20220701183400,20220701175915,20220701183306,20220701175915,2
